"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"849",351,52.89036,2,"B9",NA,-7.960773789,23.20643732,-1.148149573,-0.4746229,-0.0926907,-0.8752942,-5.3184267,18.3321492,2.61510213793007,-12.6268393299405,0.5078162,-0.1382339,-0.8453599,-7.9793856,22.3100388,2.25668410174931,-49.5793192207044
"850",352,52.91306,2,"B9",NA,-7.985973789,23.25213732,-1.235649573,-0.4738587,-0.0929283,-0.8756831,-5.3320973,18.2828243,1.59006844275787,-48.2596307228974,0.5073588,-0.1387892,-0.8455436,-8.01165,22.2817566,1.03823912050542,-46.2402928021698
"851",353,52.93519,2,"B9",NA,-7.985373789,23.28283732,-1.275149573,-0.473643,-0.0928003,-0.8758132,-5.3247314,18.2683446,0.453392150581987,-19.8796256591743,0.5073124,-0.138835,-0.8455639,-8.0143143,22.2788402,0.179493427818359,-5.74326984354192
"852",354,52.95729,2,"B9",NA,-7.957773789,23.28393732,-1.272549573,-0.4737044,-0.092345,-0.8758282,-5.2985344,18.2710432,0.709848080860887,18.9582081701982,0.5073884,-0.1383602,-0.8455961,-7.9867227,22.2816607,0.783222455563795,18.360071745594
"853",355,52.96867,2,"B9",NA,-7.949973789,23.28683732,-1.272849573,-0.4737386,-0.0922055,-0.8758244,-5.2905024,18.2728782,1.00927950123215,20.5808390293371,0.5074349,-0.1382274,-0.8455899,-7.9790102,22.2841669,0.890218216287995,29.4160417430752
"854",356,52.99055,2,"B9",NA,-7.939773789,23.28793732,-1.293349573,-0.4734399,-0.0920361,-0.8760037,-5.2807576,18.2528492,1.33418880294483,37.9305070229111,0.5072016,-0.1380823,-0.8457536,-7.9705768,22.267646,1.97174651890106,67.9861940127439
"855",357,53.01291,2,NA,3,-7.905973789,23.19943732,-1.246149573,-0.4730503,-0.0918221,-0.8762367,-5.2684448,18.2267552,2.69840396611827,90.0311230727566,0.5065251,-0.1374383,-0.8462638,-7.9331667,22.2186996,3.90683441467407,83.5442875277819
"856",358,53.03497,2,NA,3,-7.871273789,23.11833732,-1.242849573,-0.4720817,-0.0915635,-0.876786,-5.2535616,18.1627001,5.32466537639247,110.87703740318,0.5054017,-0.1368412,-0.8470319,-7.898476,22.1397933,5.68368320236991,125.662044256644
"857",359,53.05726,2,NA,3,-7.859373789,23.06943732,-1.323349573,-0.4702314,-0.091555,-0.8777805,-5.2530726,18.0418368,7.6139206016047,71.454281828691,0.5036687,-0.1367516,-0.8480779,-7.8932748,22.0222124,9.490322725642,140.335331735888
"858",360,53.07907,2,NA,3,-7.825473789,22.79673732,-1.250449573,-0.4678925,-0.0920293,-0.8789799,-5.2803667,17.8906166,8.49079870508073,58.8030826488163,0.5005857,-0.1360698,-0.8500108,-7.8536731,21.8109243,11.8870837675377,109.862137067019
"859",361,53.09044,2,NA,3,-7.789873789,22.65093732,-1.209849573,-0.4666682,-0.0919918,-0.8796345,-5.2782088,17.8107328,9.3708462773932,175.186117331366,0.498971,-0.1354042,-0.8510658,-7.8150163,21.6990279,13.1358681112389,195.716605530357
"860",362,53.10171,2,NA,3,-7.754573789,22.49523732,-1.174649573,-0.4652345,-0.0919913,-0.8803936,-5.2781812,17.7173885,12.4472338739178,209.763259620939,0.4971375,-0.1347513,-0.8522416,-7.7770943,21.572641,16.3095192078504,219.331357621955
"861",363,53.12336,2,NA,3,-7.685273789,22.15073732,-1.144549573,-0.4613168,-0.0921181,-0.8824395,-5.2854748,17.4630789,15.6201523620192,145.547268782584,0.4924514,-0.1335247,-0.8551503,-7.7058709,21.2525227,19.7098903077293,203.9365110359
"862",364,53.13458,2,NA,3,-7.620373789,21.94713732,-1.130249573,-0.4589477,-0.0917901,-0.8837081,-5.2666042,17.3084577,17.2418845544939,132.00211277587,0.48965,-0.1323956,-0.8569327,-7.6403228,21.0599537,22.524000962228,224.598121559114
"863",365,53.15715,2,NA,3,-7.491073789,21.44693732,-1.044549573,-0.4538839,-0.0914431,-0.8863555,-5.2466355,16.9796835,19.9382054168058,177.090551283219,0.4833629,-0.1300637,-0.8608502,-7.5049697,20.6303594,27.0015333002422,247.947418301474
"864",366,53.17907,2,NA,3,-7.329073789,20.79643732,-0.896749573,-0.4478284,-0.0910215,-0.8894736,-5.2223826,16.5878072,25.0831864521483,250.855974563356,0.4756007,-0.1270815,-0.8656059,-7.3319323,20.1026414,33.5229655377523,248.869210163164
"865",367,53.20123,2,NA,3,-7.047473789,20.04333732,-0.773949573,-0.4400508,-0.088871,-0.8935636,-5.0986631,16.0823942,30.9998103003078,294.275091552787,0.4659929,-0.1220889,-0.8715298,-7.0423974,19.4490668,37.9600141519275,169.262260483432
"866",368,53.22416,2,NA,3,-6.746573789,19.44323732,-0.895349573,-0.430401,-0.0857992,-0.8985499,-4.9219854,15.4578522,38.3730554917736,206.004720263666,0.455466,-0.11712,-0.8777545,-6.7544099,18.7411314,41.1311573778487,123.296291881927
"867",369,53.24568,2,NA,3,-6.359873789,19.03713732,-1.287649573,-0.4189877,-0.0806166,-0.9044052,-4.6240107,14.7207386,40.3196453365981,2.53507182556494,0.4443352,-0.1110501,-0.8842247,-6.402852,17.9965404,43.4616848950638,278.424331019939
"868",370,53.2573,2,NA,3,-6.173473789,18.71443732,-1.375549573,-0.4133831,-0.0784848,-0.9071676,-4.5014787,14.3617235,39.3274742535538,-82.6109697299689,0.4383048,-0.1079749,-0.887609,-6.2248308,17.5967159,48.6738681253821,253.814396868756
"869",371,53.27895,2,NA,3,-5.779473789,17.64513732,-1.185749573,-0.4023083,-0.0750049,-0.9124258,-4.3015095,13.6573826,37.5989996384206,32.5854038696207,0.4244122,-0.1009617,-0.8951538,-5.8190722,16.6830389,49.9528639593359,1.68417187219565
"870",372,53.29033,2,NA,3,-5.584573789,17.13693732,-1.093249573,-0.3970541,-0.0731431,-0.9148752,-4.1945406,13.3244095,39.2491903644516,204.864011373485,0.4177919,-0.0974922,-0.8986459,-5.6184467,16.2506871,49.318910603046,-20.0696240454115
"871",373,53.31266,2,NA,3,-5.094473789,16.26323732,-1.112749573,-0.3851385,-0.0671992,-0.9204081,-3.8531376,12.5701974,45.1603890884656,204.178470376078,0.4040074,-0.0891087,-0.9057908,-5.1339505,15.3545515,49.6665536049494,40.6947870338868
"872",374,53.33477,2,NA,3,-4.589473789,15.80233732,-1.554049573,-0.3719006,-0.0598218,-0.9263422,-3.429587,11.7377454,48.3362007355565,24.310375299172,0.3909625,-0.0810129,-0.9122525,-4.6664267,14.5148133,51.1218591398903,140.900842483341
"873",375,53.35701,2,NA,3,-4.072573789,15.12173732,-1.836449573,-0.3581648,-0.0527004,-0.932169,-3.0209134,10.8817967,46.2230417860181,-70.1829314638463,0.3764462,-0.0724717,-0.9190514,-4.1735205,13.5905286,55.9252663296474,192.843677433474
"874",376,53.37946,2,NA,3,-3.656273789,13.90043732,-1.603649573,-0.3453458,-0.0483633,-0.9372277,-2.7720986,10.0912845,45.2049405021911,50.6780580069206,0.3600856,-0.0650195,-0.9261372,-3.7437154,12.5626412,59.7351843434413,127.940503006592
"875",377,53.40128,2,NA,3,-3.215973789,12.60643732,-1.343649573,-0.3318838,-0.0434816,-0.9423169,-2.4921012,9.2659105,48.4060619118804,223.781216309339,0.3427717,-0.057114,-0.9332014,-3.2879919,11.4850254,61.615505174783,83.373859052173
"876",378,53.41241,2,NA,3,-2.978973789,12.02763732,-1.305049573,-0.3245534,-0.0405138,-0.9449985,-2.3219047,8.8183512,51.7545957974746,206.211482423256,0.3339101,-0.0529846,-0.9366515,-3.0500384,10.9371902,62.5122885397577,90.9430297236734
"877",379,53.4348,2,NA,3,-2.540373789,10.93163732,-1.341849573,-0.3087794,-0.0348987,-0.9504924,-1.9999544,7.8607008,54.2525668520463,54.0501605876331,0.3154948,-0.0454768,-0.9434056,-2.6175287,9.8074027,64.7806761222143,119.220936636598
"878",380,53.45705,2,NA,3,-2.165373789,9.746637322,-1.343449573,-0.2922348,-0.0302975,-0.9558658,-1.7361867,6.8635129,54.1754472356137,-77.6735070528226,0.2959434,-0.0390179,-0.9500076,-2.2455637,8.6190682,67.83180397451,30.4628819742189
"879",381,53.47899,2,NA,3,-1.845273789,8.289837322,-1.080649573,-0.2761776,-0.0267568,-0.9607333,-1.5332371,5.9017721,50.8431788870136,-94.0660697962311,0.2754333,-0.0331755,-0.9563761,-1.9091865,7.382608,66.1598974791625,-87.3308501128596
"880",382,53.49051,2,NA,3,-1.692073789,7.564837322,-0.934249573,-0.268411,-0.0249752,-0.9629799,-1.431124,5.4383866,50.4255653433694,-14.6437222513263,0.2653921,-0.0303511,-0.9593045,-1.7465935,6.7805052,65.0256599079865,-90.9786086384244
"881",383,53.51267,2,NA,3,-1.426773789,6.186237322,-0.708949573,-0.2526822,-0.0218132,-0.9673026,-1.249902,4.5035196,50.5798816258952,-64.0688295472755,0.2454537,-0.0254924,-0.9647393,-1.4669285,5.5909828,63.175319967686,-116.193143062613
"882",384,53.53485,2,NA,3,-1.143873789,4.991537322,-0.615549573,-0.2372623,-0.0179168,-0.9712796,-1.0266154,3.5909316,47.5833327900292,-141.580498865897,0.2266299,-0.0205001,-0.9694524,-1.1796059,4.4741794,59.8730020636248,-111.341316615775
"883",385,53.55754,2,NA,3,-0.844673789,3.707537322,-0.381149573,-0.2228892,-0.013573,-0.9747485,-0.7776975,2.7436609,44.2238602963906,-301.106394141328,0.2082172,-0.0150418,-0.9736728,-0.8655012,3.3871089,58.1985834872486,-316.213150454595
"884",386,53.5792,2,NA,3,-0.566973789,2.398837322,-0.036849573,-0.2099748,-0.0093703,-0.9776611,-0.5368852,1.9850867,34.3869024001269,0.882508055539887,0.1908822,-0.0098014,-0.9772856,-0.5639552,2.3681767,46.0986390807913,-6.53081427606685
"885",387,53.5938,2,NA,3,-0.418973789,1.824037322,0.116950427,-0.2043331,-0.0069906,-0.9788757,-0.4005348,1.6544212,41.0433080751217,193.193187969685,0.1832845,-0.0070455,-0.9787627,-0.4053833,1.9228266,54.0639498456807,219.469461728664
"886",388,53.60999,2,NA,3,-0.118773789,0.749237322,0.363550427,-0.1930607,-0.0020066,-0.981184,-0.1149713,0.9951463,39.9175878934872,-300.091543714474,0.1684545,-0.0015425,-0.9814479,-0.0887514,1.0556528,52.3376051751158,-812.65426703158
"887",389,53.63202,2,NA,3,0.222126211,-0.206862678,0.617150427,-0.1835919,0.0038537,-0.9829942,0.2207999,0.4427943,28.2273404935769,-412.267440147343,0.1557234,0.0046722,-0.9835384,0.2688266,0.3133181,18.8811238332432,-671.650391691109
"888",390,53.6545,2,NA,3,0.558826211,-1.097862678,0.937250427,-0.1761856,0.0097621,-0.9843078,0.5593377,0.0118157,21.6208368543685,-233.800264162953,0.1450488,0.0109128,-0.9851198,0.6279046,0.3075929,22.8236087668652,142.07707451638
"889",391,53.67644,2,NA,3,0.894126211,-1.838362678,1.268950427,-0.1711431,0.0157198,-0.98512,0.9007144,-0.2808167,17.8094877506302,-194.658269798469,0.1371174,0.0171511,-0.9861663,0.9868778,0.7679215,25.2101696826022,-109.918742323601
"890",392,53.6988,2,NA,3,1.209526211,-2.446462678,1.542650427,-0.1670124,0.0213629,-0.9857226,1.2240989,-0.5199586,12.9886801330635,-167.986820953243,0.1306186,0.0229657,-0.9869299,1.3215019,1.1444374,17.8623563939003,-272.346252091765
"891",393,53.72127,2,NA,3,1.520526211,-2.806162678,1.719150427,-0.164806,0.0268929,-0.9859586,1.541035,-0.646906,10.2838759757545,-129.576637291608,0.1269875,0.0285588,-0.9872578,1.6434256,1.3541176,13.0070766745005,-213.960533502471
"892",394,53.743,2,NA,3,1.802826211,-3.045162678,1.838450427,-0.1633609,0.031893,-0.9860499,1.8276466,-0.7294721,7.2682027039438,-104.471493837695,0.1246068,0.0335723,-0.9874033,1.9320264,1.4911207,8.40373365539637,-112.75425702572
"893",395,53.75453,2,NA,3,1.942826211,-3.126862678,1.914050427,-0.1634613,0.0343625,-0.9859504,1.9692132,-0.7228654,6.45921489838287,-23.4068207381129,0.1243,0.0360828,-0.9873535,2.0765648,1.5082886,8.24616742856999,-50.4305329927617
"894",396,53.77642,2,NA,3,2.192726211,-3.312262678,2.061050427,-0.1632678,0.0387857,-0.9858183,2.2228159,-0.7325698,6.97034833362594,13.8676850649431,0.1232466,0.0405814,-0.9873109,2.3355964,1.5681653,6.33746220717639,-36.7139698540104
"895",397,53.78775,2,NA,3,2.301326211,-3.355662678,2.116650427,-0.1635789,0.0406947,-0.9856898,2.3322777,-0.7137676,7.02003357553907,-17.1994414937044,0.1233097,0.0425233,-0.9872213,2.4474253,1.5639227,6.49344645331744,-6.75860151235035
"896",398,53.81022,2,NA,3,2.474226211,-3.386562678,2.210350427,-0.164716,0.0437174,-0.985371,2.5056251,-0.6464418,6.14855339451303,-2.59844654611705,0.1241438,0.0456223,-0.9869783,2.6259051,1.5145147,5.88036220843198,18.8815332198278
"897",399,53.82159,2,NA,3,2.546226211,-3.385662678,2.242150427,-0.1652627,0.0449712,-0.985223,2.5775299,-0.6141132,6.53044067280317,32.273622685214,0.1246237,0.0469014,-0.9868579,2.6995843,1.4862229,6.61995381298515,61.1447132463556
"898",400,53.84347,2,NA,3,2.657426211,-3.328862678,2.289250427,-0.1668778,0.046886,-0.9848614,2.6873599,-0.5193191,7.20784489851891,32.6621413892755,0.1262899,0.0488736,-0.9865503,2.8131904,1.3887764,7.87240422123123,46.5228137747961
"899",401,53.86558,2,"B5",NA,2.708926211,-3.203762678,2.305450427,-0.1689627,0.0477385,-0.9844649,2.736257,-0.3976086,7.96763977107376,39.5382861327562,0.1286807,0.0497782,-0.9861961,2.8653044,1.2495677,8.66402702595423,43.217020003927
"900",402,53.88773,2,"B5",NA,2.719826211,-3.086562678,2.363350427,-0.1716527,0.0478863,-0.9839922,2.7447368,-0.2409394,8.95801640183875,27.4898004096676,0.1315373,0.0500535,-0.9858052,2.8811607,1.0834656,9.78548605398165,34.8505022729183
"901",403,53.91006,2,"B5",NA,2.677526211,-2.925862678,2.398650427,-0.174596,0.0470972,-0.9835124,2.6994696,-0.0698963,9.1872860499862,10.3037097579254,0.1348114,0.0493856,-0.9853965,2.8426836,0.8933906,10.211337020666,-4.72657901433784
"902",404,53.93222,2,"B5",NA,2.629526211,-2.765362678,2.426950427,-0.1774137,0.0462098,-0.9830501,2.6485692,0.0938666,9.41642226569853,5.96493983253774,0.1379793,0.0486097,-0.9849965,2.7979892,0.7094633,9.57924610808672,-35.3793107251213
"903",405,53.95472,2,"B5",NA,2.548026211,-2.692562678,2.541850427,-0.1804531,0.0447691,-0.9825634,2.56594,0.2703724,9.45219271459199,-12.2884290252761,0.1408909,0.0473977,-0.9846434,2.7281683,0.5405481,8.62896618380618,-24.2476441191348
"904",406,53.9768,2,"B5",NA,2.445026211,-2.661962678,2.675850427,-0.1832094,0.0429645,-0.9821339,2.4624452,0.4302898,8.87443295498847,-105.931901284864,0.1433518,0.0458515,-0.9843613,2.6391066,0.3979315,8.49073158519915,-39.3173378486278
"905",407,53.98811,2,"B5",NA,2.391326211,-2.613562678,2.707850427,-0.1844672,0.0420154,-0.9819395,2.408018,0.5032403,6.77419822478672,-150.704213571804,0.1446443,0.044986,-0.9842122,2.5892594,0.3230251,7.67218107109956,-67.4416408435969
"906",408,53.9998,2,"B5",NA,2.349426211,-2.533862678,2.686150427,-0.1852522,0.0412624,-0.9818236,2.3648364,0.5487113,5.42153335745962,-81.9543290094792,0.1456983,0.0442361,-0.9840907,2.5460698,0.2619478,6.94144816156456,-67.7037298998769
"907",409,54.0224,2,"B5",NA,2.322826211,-2.374462678,2.639150427,-0.1867562,0.0407565,-0.9815598,2.3358247,0.6362666,4.33227262220979,-43.4128746375207,0.1477556,0.043707,-0.9838075,2.5155945,0.1423514,5.29394818903719,-59.4886773956218
"908",410,54.04425,2,"B5",NA,2.337726211,-2.307162678,2.653150427,-0.1879673,0.0409997,-0.9813184,2.3497721,0.7070795,3.48824270255064,-37.9465683143732,0.1491138,0.0439837,-0.9835903,2.5315305,0.0631391,4.2871192877214,-85.1486268406248
"909",411,54.05588,2,"B5",NA,2.331026211,-2.256562678,2.640750427,-0.1884857,0.0408697,-0.9812244,2.3423152,0.7372879,3.05485348537217,-36.8196484005702,0.1498031,0.0438495,-0.9834915,2.5238038,0.0230379,2.84246246183831,-32.6055363362257
"910",412,54.07822,2,"B5",NA,2.326926211,-2.136362678,2.593550427,-0.1894154,0.040771,-0.9810494,2.3366533,0.7915385,2.24224644537331,-37.9254395611138,0.1511841,0.0437044,-0.9832866,2.5154451,0.0573709,4.1606800725591,56.134383812349
"911",413,54.10048,2,"B5",NA,2.341626211,-1.863762678,2.395750427,-0.1899645,0.0409706,-0.980935,2.3481014,0.8236941,1.36350295356903,-12.2447065197237,0.1530048,0.0436437,-0.9830077,2.511949,0.163454,5.34628579357108,-33.6625008176738
"912",414,54.1233,2,"B5",NA,2.346926211,-1.589662678,2.183850427,-0.1902938,0.0410166,-0.9808692,2.3507403,0.8429549,1.70550479432413,29.5910239761151,0.1546463,0.0434059,-0.9827613,2.4982515,0.2590503,2.59449697622071,-66.4614170192443
"913",415,54.1454,2,"B5",NA,2.323226211,-1.653562678,2.277650427,-0.1909816,0.0406124,-0.9807524,2.3275622,0.882946,2.68221680601036,-10.5211083859606,0.1549046,0.0431455,-0.9827321,2.483258,0.2740064,2.321868727118,43.6355337969402
"914",416,54.15662,2,"B5",NA,2.304926211,-1.829762678,2.452250427,-0.1914283,0.0403236,-0.9806772,2.3110021,0.9089125,1.95025395866603,11.1230446674852,0.1544034,0.0431054,-0.9828127,2.4809455,0.2447668,3.43946137044984,49.9785964257826
"915",417,54.17862,2,"B5",NA,2.317226211,-2.007062678,2.583850427,-0.1911186,0.040574,-0.9807273,2.3253577,0.8909353,3.87488919333919,96.0317134120787,0.1532624,0.0435234,-0.9829729,2.5050192,0.1784227,3.44716148900312,12.7110413378065
"916",418,54.2007,2,"B5",NA,2.341126211,-1.901962678,2.390550427,-0.1893236,0.0409685,-0.9810589,2.3479815,0.7862653,6.18401574936281,-0.381666541264302,0.1522743,0.043627,-0.9831218,2.510989,0.120869,4.00075295549616,-28.2467189417738
"917",419,54.21218,2,"B5",NA,2.341626211,-1.875462678,2.307250427,-0.1882785,0.0409731,-0.9812598,2.3482442,0.7252367,4.97467420445428,-94.4171684014989,0.1515255,0.0435058,-0.9832429,2.5040094,0.0771889,3.06438084134035,-15.8623056619739
"918",420,54.23433,2,"B5",NA,2.290426211,-2.072662678,2.400850427,-0.187042,0.0401197,-0.9815315,2.2993081,0.6526693,3.12534862856433,-72.4657865339776,0.1494923,0.042777,-0.983586,2.4620354,0.0415474,4.16835686153889,37.4374398954586
"919",421,54.24588,2,"B5",NA,2.282626211,-2.183062678,2.475250427,-0.1867212,0.0400095,-0.9815972,2.2929879,0.6338916,2.41570997098502,5.57491953723799,0.1486721,0.0427607,-0.9837111,2.4610945,0.0893307,4.45749928369774,-8.20981806478811
"920",422,54.26815,2,"B5",NA,2.228926211,-2.298562678,2.523550427,-0.1858871,0.0390996,-0.981792,2.2408135,0.5848227,4.03229852390873,12.6891261017434,0.1473857,0.0419199,-0.9839408,2.4126721,0.1645572,3.53432734280834,-40.3187307052134
"921",423,54.29012,2,"B5",NA,2.209326211,-2.242462678,2.400850427,-0.1845989,0.0387447,-0.9820492,2.2204627,0.5095013,2.99504729654188,-63.4673333637097,0.1465749,0.0413915,-0.9840843,2.3822456,0.2119615,2.67345817288837,-3.67580822665457
"922",424,54.31245,2,"B5",NA,2.178826211,-2.281462678,2.395250427,-0.1839425,0.0382228,-0.9821927,2.190538,0.4709936,1.21484379466809,-33.6320409049846,0.1458233,0.0408616,-0.9842181,2.3517316,0.2559045,3.38427193316681,0.0836662541999829
"923",425,54.33434,2,"B5",NA,2.146326211,-2.525362678,2.604750427,-0.1840112,0.0377199,-0.9821993,2.1617041,0.4747969,1.48755864420715,36.8846544026318,0.1446618,0.0406386,-0.9843987,2.3388857,0.3235881,2.69112726396571,-35.1216268099344
"924",426,54.3567,2,"B5",NA,2.141726211,-2.571362678,2.617450427,-0.1835654,0.037652,-0.9822854,2.1578119,0.4487644,2.85847008138636,29.5548924055363,0.144055,0.0405803,-0.9844901,2.3355326,0.3589266,1.82851528540269,-19.3186428963803
"925",427,54.37854,2,"B5",NA,2.128026211,-2.477562678,2.468250427,-0.1823651,0.0373869,-0.982519,2.1426123,0.378656,2.81039800581066,-37.6063301209693,0.1435086,0.0401089,-0.9845892,2.3083841,0.3908863,1.82722819856434,-15.3396973594195
"926",428,54.40052,2,"B5",NA,2.120626211,-2.464962678,2.421350427,-0.1817434,0.0372543,-0.9826393,2.1350101,0.3423474,1.20560396359921,-76.2638831113905,0.1430465,0.0399084,-0.9846646,2.2968382,0.4178427,1.15419044003929,-32.988169937456
"927",429,54.41179,2,"B5",NA,2.121726211,-2.508362678,2.463650427,-0.1818421,0.0372866,-0.9826198,2.1368619,0.348113,0.309456295580483,-31.519432250055,0.1429126,0.039994,-0.9846806,2.3017678,0.4256063,0.755729698319418,19.0676280075213
"928",430,54.43399,2,"B5",NA,2.129826211,-2.474762678,2.436650427,-0.1818631,0.0374182,-0.9826109,2.1444047,0.3493937,0.675253328878554,58.5259092588385,0.1430997,0.0400897,-0.9846495,2.3072789,0.4146893,2.38723286687351,127.849815198255
"929",431,54.44531,2,"B5",NA,2.135926211,-2.381362678,2.365850427,-0.1820006,0.0374997,-0.9825824,2.1490804,0.3574452,1.81375638220409,101.503629572871,0.1436807,0.0400825,-0.9845652,2.3068642,0.3808817,4.44983304926637,124.961577554167
"930",432,54.46778,2,"B5",NA,2.149026211,-2.187262678,2.246850427,-0.1827636,0.0376799,-0.9824338,2.1594133,0.4020132,4.11542104925208,82.5202833148368,0.1452947,0.0401206,-0.9843267,2.3090573,0.2869334,5.97138142419923,49.2903275710631
"931",433,54.48983,2,"B5",NA,2.172826211,-2.050762678,2.228250427,-0.1844168,0.0380644,-0.9821099,2.1814571,0.4986005,5.49592264586577,25.2209436063265,0.1473708,0.0404985,-0.9840026,2.3308211,0.1659329,6.65197665169096,-33.8964251153893
"932",434,54.51208,2,"B5",NA,2.194926211,-1.929162678,2.228050427,-0.1861666,0.0384248,-0.9817658,2.2021246,0.6008475,5.22523148330175,-25.1622246720194,0.1494564,0.0408759,-0.9836723,2.3525563,0.0443419,4.45681730722211,20.1365987174269
"933",435,54.52361,2,"B5",NA,2.202826211,-1.853962678,2.211450427,-0.1869706,0.0385488,-0.9816081,2.2092325,0.647826,4.78526335110039,-26.4926382110786,0.1505075,0.0409853,-0.9835075,2.3588529,0.0169297,6.05870377889216,99.6801750588124
"934",436,54.54536,2,"B5",NA,2.201426211,-1.583862678,2.067550427,-0.1884069,0.0384775,-0.9813363,2.2051441,0.73164,4.46278214706057,-10.360976363628,0.1530636,0.0407401,-0.9831231,2.3447354,0.1657736,7.37301942874503,1.96579932299256
"935",437,54.56762,2,"B5",NA,2.197726211,-1.387462678,1.981550427,-0.1897735,0.0383857,-0.9810764,2.1998821,0.8114029,4.33155431162429,-12.9726780865628,0.1551905,0.0405459,-0.9827977,2.33355,0.2896793,6.11540272882472,-57.8954854619932
"936",438,54.58978,2,"B5",NA,2.161826211,-1.258362678,1.952150427,-0.1911389,0.0377441,-0.9808363,2.1630949,0.8908798,3.8872435311939,-23.7281551696323,0.1569796,0.0398872,-0.9825404,2.2956223,0.3937541,4.80144184236032,-40.7011579252647
"937",439,54.61168,2,"B5",NA,2.130626211,-1.183562678,1.948250427,-0.1921561,0.0371924,-0.9806586,2.1314587,0.9500724,3.28704808257196,-40.5555440939933,0.1582056,0.0393476,-0.9823655,2.2645495,0.4650534,4.3172755031024,-24.3227723825569
"938",440,54.62328,2,"B5",NA,2.123826211,-1.122862678,1.925750427,-0.1926496,0.0370671,-0.9805665,2.1242763,0.9788582,2.66407120406676,-35.0342638344132,0.1589214,0.0391972,-0.982256,2.2558884,0.5067475,4.00944058726957,-34.7680847794912
"939",441,54.64508,2,"B5",NA,2.099726211,-1.015062678,1.877550427,-0.1933835,0.0366388,-0.9804381,2.0997212,1.0215657,2.30734419324945,-1.50659912988307,0.1600733,0.0387121,-0.9820882,2.2279524,0.573769,3.0720694327075,-51.2397239693049
"940",442,54.65629,2,"B5",NA,2.085626211,-0.992162678,1.876950427,-0.1937047,0.0363899,-0.980384,2.0854501,1.0402322,2.45700246971443,26.5012548556881,0.1604571,0.0384699,-0.9820351,2.214009,0.5960697,2.40528998840942,-22.6408134751389
"941",443,54.67864,2,"B5",NA,2.036726211,-0.986262678,1.916550427,-0.1944726,0.0355372,-0.9802632,2.0365599,1.0847665,3.34322653866008,6.22696834836214,0.1611294,0.0376932,-0.9819551,2.1692847,0.6350163,2.72264086068844,-11.1134204157503
"942",444,54.7009,2,"B5",NA,1.992926211,-1.003962678,1.990050427,-0.1954816,0.0347748,-0.9800899,1.9928499,1.1434379,2.7377957881097,-46.5799918952683,0.1618864,0.0370557,-0.9818549,2.132583,0.6789599,1.91179843447603,-41.6192490602866
"943",445,54.72355,2,"B5",NA,1.986426211,-1.036362678,2.052350427,-0.196082,0.0346638,-0.9799738,1.9864872,1.178494,1.2437601831049,-24.6221206064199,0.1622299,0.03704,-0.9817988,2.1316767,0.6990043,0.851495012409313,-21.4452470374009
"944",446,54.74544,2,"B5",NA,2.021226211,-1.035062678,2.065550427,-0.1963199,0.0352712,-0.9799046,2.0213141,1.1926492,1.60970835194243,5.19683885257915,0.1624429,0.0376555,-0.9817401,2.1671131,0.7116522,0.937348009210553,8.98564061106257
"945",447,54.76741,2,"B5",NA,2.062926211,-1.095262678,2.139550427,-0.1967138,0.0360041,-0.9797989,2.0633296,1.2159834,1.47077187463503,-46.9785425086179,0.1624792,0.0384825,-0.9817021,2.2147334,0.7140731,1.24601029933609,-20.3507740968433
"946",448,54.77924,2,"B5",NA,2.063526211,-1.123062678,2.169350427,-0.1968216,0.0360167,-0.9797768,2.0640503,1.2222907,0.434071508200219,-29.0978997598268,0.1624327,0.0385388,-0.9817075,2.2179762,0.711382,0.598308212598505,-1.14323340046753
"947",449,54.80119,2,"B5",NA,2.106626211,-1.154262678,2.190550427,-0.1967282,0.0367709,-0.9797676,2.1072924,1.2171453,1.08022172592358,18.3001633337107,0.1622043,0.0393085,-0.9817148,2.2622944,0.6983381,1.74990055405119,17.3623484464629
"948",450,54.82338,2,"B5",NA,2.147726211,-1.071662678,2.118150427,-0.1966756,0.0374808,-0.9797512,2.1479985,1.2143756,1.23916778873821,9.03513592571383,0.1625755,0.0398995,-0.9816295,2.2963257,0.7202284,1.35625779419453,-11.8027870020368
"949",451,54.84483,2,"B5",NA,2.176526211,-0.997462678,2.045850427,-0.196506,0.0379763,-0.9797661,2.1764089,1.2046736,1.47312964688359,34.8797000223846,0.162804,0.0402812,-0.9815761,2.3183068,0.7337123,1.23043365311966,-27.6893008135786
"950",452,54.85607,2,"B5",NA,2.193026211,-0.927662678,1.974750427,-0.1962937,0.0382581,-0.9797977,2.192564,1.1923809,2.13462710825613,12.0547677349931,0.1629743,0.0404552,-0.9815407,2.3283267,0.743716,0.673911193939064,-3.74144738109816
"951",453,54.87801,2,"B5",NA,2.206626211,-0.811862678,1.838850427,-0.1956385,0.0384882,-0.9799197,2.205758,1.1541672,1.37237552087041,-25.745676038591,0.1629975,0.0404829,-0.9815357,2.329924,0.7450834,1.59604455709328,44.4718888158928
"952",454,54.90015,2,"B5",NA,2.195926211,-0.937962678,1.931050427,-0.1953982,0.038311,-0.9799746,2.195599,1.1400442,1.00155708363555,-7.49641246029791,0.1621673,0.0404386,-0.981675,2.3273733,0.6966105,2.63472047479808,27.4566505135573
