"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"1001",72,70.49914,2,"B5",NA,-3.436578738,-1.098965449,1.883058804,0.0708327,-0.0598142,-0.9831637,-3.4725203,0.9657516,0.976523300877679,-8.09022271933967,0.0086633,-0.0614536,-0.9816684,-3.5819711,0.4882173,0.504435946937294,-5.48105602799126
"1002",73,70.51041,2,"B5",NA,-3.445178738,-1.066165449,1.846158804,0.0709796,-0.0598783,-0.9831492,-3.4762457,0.9571776,0.496525471781263,-27.651400667548,0.0086786,-0.061495,-0.9816657,-3.5843878,0.489115,0.353373968774015,2.11979419249551
"1003",74,70.53259,2,"B5",NA,-3.446278738,-1.028965449,1.811658804,0.0710239,-0.0598046,-0.9831505,-3.4719612,0.9546124,0.214572323915183,16.4898677585343,0.0088071,-0.0614194,-0.9816693,-3.5799756,0.4966117,0.744706590676084,44.9217656473474
"1004",75,70.54405,2,"B5",NA,-3.457778738,-1.067165449,1.845958804,0.0709943,-0.0600905,-0.9831352,-3.4885818,0.9562655,0.738200123353053,28.1268557660239,0.0086546,-0.0617017,-0.9816529,-3.5964471,0.4877204,1.5721190568337,75.2088766664122
"1005",76,70.56635,2,"B5",NA,-3.459978738,-0.976365449,1.768158804,0.07099,-0.0599046,-0.9831468,-3.4777721,0.956564,0.973731195276466,12.8165607990258,0.0090629,-0.0615263,-0.9816603,-3.5862099,0.511545,3.31637404906019,26.0408411634558
"1006",77,70.57774,2,"B5",NA,-3.491178738,-0.842465449,1.664358804,0.0707871,-0.0600917,-0.9831501,-3.4886483,0.9683432,1.14539205076233,20.1752782887522,0.0098176,-0.0617552,-0.9816386,-3.5995739,0.5555995,3.01868466361296,-54.5953236556876
"1007",78,70.59994,2,"B5",NA,-3.523178738,-0.764465449,1.610758804,0.0705477,-0.0604312,-0.9831465,-3.5083845,0.9822073,1.70659398608189,15.00423349746,0.010354,-0.0621337,-0.9816092,-3.6216609,0.5869244,1.17487216660395,-50.5932470751115
"1008",79,70.62228,2,"B5",NA,-3.515078738,-0.848865449,1.720158804,0.0699166,-0.0605063,-0.9831869,-3.5127472,1.0189623,1.81224209212498,3.10336359263107,0.0105226,-0.0623007,-0.9815969,-3.6314115,0.5967694,0.769806030674677,-21.0263232477197
"1009",80,70.63471,2,"B5",NA,-3.499478738,-0.876765449,1.761658804,0.0696207,-0.0603162,-0.9832196,-3.5016984,1.0362569,1.83060899133699,-0.825284915577566,0.0106611,-0.0621577,-0.9816044,-3.6230662,0.60485,0.472470867932592,-5.05936526825573
"1010",81,70.6556,2,"B5",NA,-3.494378738,-0.780065449,1.648958804,0.0701316,-0.0599913,-0.9832031,-3.4828147,1.0065639,1.76526096692542,-10.4959257112389,0.0106587,-0.0617656,-0.9816292,-3.6001768,0.6046964,0.760795458278785,29.7395021446677
"1011",82,70.67764,2,"B5",NA,-3.492578738,-0.710965449,1.560858804,0.0706262,-0.0597874,-0.9831801,-3.4709647,0.9777942,1.37154601193467,-13.9229446497605,0.0105452,-0.0614937,-0.9816475,-3.5843112,0.5980596,1.76751577785943,26.413387419107
"1012",83,70.69958,2,"B5",NA,-3.461778738,-0.810065449,1.625758804,0.0709818,-0.0595237,-0.9831705,-3.4556315,0.9571396,1.15253579019959,4.03683947566212,0.0098132,-0.0611664,-0.9816755,-3.5652067,0.5553229,1.92438259477857,-10.6702189603657
"1013",84,70.72169,2,"B5",NA,-3.429378738,-0.858265449,1.649958804,0.0712875,-0.0591034,-0.9831738,-3.4312035,0.9394323,1.55175203338865,15.5029300841045,0.0093541,-0.0607005,-0.9817089,-3.5380168,0.5285087,1.29446322784433,-14.1132300005231
"1014",85,70.73291,2,"B5",NA,-3.415278738,-0.840665449,1.621258804,0.0715254,-0.0588248,-0.9831732,-3.415012,0.9256361,1.69705043718608,-26.5806444511698,0.0092371,-0.0603902,-0.9817292,-3.5199084,0.5216717,1.29742292089776,-32.5545306669747
"1015",86,70.74397,2,"B5",NA,-3.420578738,-0.827765449,1.598458804,0.0717262,-0.0588817,-0.9831552,-3.4183154,0.9139193,0.965860169626851,-28.4168042665994,0.0091205,-0.0604147,-0.9817288,-3.5213379,0.5148701,0.574399215452366,-3.15814779957533
"1016",87,70.7663,2,"B5",NA,-3.387278738,-0.819965449,1.579158804,0.0719539,-0.0583093,-0.9831727,-3.3850497,0.9007975,1.1730295857095,-8.11169787647748,0.0089801,-0.0598148,-0.9817668,-3.4863265,0.5066533,1.89313204381851,17.4808836835483
"1017",88,70.78777,2,"B5",NA,-3.383578738,-0.909565449,1.644858804,0.0721471,-0.0584687,-0.983149,-3.394312,0.889493,0.625522622230254,55.055290225393,0.008414,-0.0599341,-0.9817645,-3.4932905,0.4736219,1.37581699639912,29.5731787003674
"1018",89,70.79916,2,"B5",NA,-3.354178738,-0.934365449,1.662058804,0.0722278,-0.0580396,-0.9831685,-3.3693753,0.8848994,2.17013878536011,45.5718592154139,0.0082515,-0.0594981,-0.9817924,-3.4678466,0.4641237,2.32393361548967,-22.1973993492928
"1019",90,70.81033,2,"B5",NA,-3.356078738,-0.947565449,1.656658804,0.0725141,-0.0581049,-0.9831436,-3.3731685,0.8682015,1.67343250985949,-30.0888942235588,0.0079452,-0.0595146,-0.981794,-3.4688073,0.4462464,0.898240146403502,-56.8196104720739
"1020",91,70.83263,2,"B5",NA,-3.341978738,-0.866665449,1.558758804,0.0730067,-0.0576706,-0.9831327,-3.347926,0.8395992,1.32310166309044,-26.417823964726,0.0078931,-0.0590147,-0.9818246,-3.4396406,0.4431921,1.21036701985413,15.2835774961678
"1021",92,70.85424,2,"B5",NA,-3.340178738,-0.884365449,1.559658804,0.073252,-0.057684,-0.9831137,-3.3487046,0.8253038,0.520814324728288,-0.00241507334796509,0.0076036,-0.0589877,-0.9818285,-3.4380596,0.426297,1.56845410312801,50.4820889593642
"1022",93,70.86568,2,"B5",NA,-3.330178738,-0.948365449,1.611758804,0.0733046,-0.0576758,-0.9831102,-3.3482294,0.8222369,0.94547758477991,23.2752081684563,0.0072776,-0.0589662,-0.9818322,-3.4368095,0.4072736,2.53391853115761,-10.3337708248647
"1023",94,70.87693,2,"B5",NA,-3.320478738,-1.010765449,1.652658804,0.0735257,-0.057667,-0.9830943,-3.3477159,0.8093525,1.05155948224298,13.7202749349733,0.0068139,-0.0589187,-0.9818384,-3.4340362,0.3802159,1.35197907087226,-77.8375129967943
"1024",95,70.89894,2,"B5",NA,-3.325078738,-0.943965449,1.580258804,0.0737817,-0.0575794,-0.9830803,-3.3426247,0.7944594,1.44798264593273,6.9144636174006,0.0068903,-0.0587962,-0.9818452,-3.4268852,0.3846706,0.237970639497764,-12.0390439090854
"1025",96,70.91033,2,"B5",NA,-3.323378738,-0.889365449,1.515858804,0.0740837,-0.0574166,-0.983067,-3.333165,0.7768948,1.40034829186097,-20.2876391112482,0.0068775,-0.0585914,-0.9818576,-3.4149367,0.3839203,0.540211725080785,25.7263322985454
"1026",97,70.93225,2,"B5",NA,-3.316978738,-0.834765449,1.452758804,0.0743638,-0.0571755,-0.98306,-3.3191529,0.760633,0.602610277618477,-9.63154017677832,0.0068854,-0.0583125,-0.9818741,-3.3986627,0.3843748,1.08639262330555,10.8786356625165
"1027",98,70.94356,2,"B5",NA,-3.295678738,-0.874765449,1.485558804,0.0743959,-0.0569208,-0.9830723,-3.3043524,0.7588261,0.796351451095675,11.6345109475003,0.0066896,-0.0580532,-0.9818908,-3.3835312,0.372938,1.05065595875608,-15.9959245826769
"1028",99,70.96625,2,"B5",NA,-3.279878738,-0.917265449,1.526758804,0.0743211,-0.0567614,-0.9830872,-3.2950898,0.7632281,0.935644105532993,0.180835545428066,0.006573,-0.057907,-0.9819002,-3.3750014,0.366131,0.396455412125043,-0.586447760499063
"1029",100,70.98837,2,"B5",NA,-3.267878738,-0.826865449,1.427058804,0.0747038,-0.0563404,-0.9830823,-3.2706215,0.7410284,0.80785081408415,-8.34590876852534,0.0066568,-0.0574356,-0.9819274,-3.3474936,0.3710103,1.00827720786698,2.38822846319912
"1030",101,71.01089,2,"B5",NA,-3.258378738,-0.775565449,1.381158804,0.0747384,-0.0560553,-0.983096,-3.2540517,0.7390839,0.562055284028059,-3.4148379915809,0.0068625,-0.0571529,-0.9819424,-3.3309991,0.3830102,0.492957536831935,-6.38885204441056
"1031",102,71.03305,2,"B5",NA,-3.246978738,-0.791865449,1.401358804,0.074636,-0.0559057,-0.9831124,-3.2453575,0.7450897,0.652575958470453,-1.31502942865876,0.0068841,-0.0570216,-0.9819499,-3.3233376,0.3842662,0.716885493004137,7.79802824569456
"1032",103,71.05499,2,"B5",NA,-3.246378738,-0.769565449,1.394958804,0.0744158,-0.0558403,-0.9831327,-3.2415565,0.75794,0.505250463654161,-8.91891734288009,0.0071722,-0.0569941,-0.9819495,-3.3217319,0.4010743,0.837358127731255,9.47213136628805
"1033",104,71.0662,2,"B5",NA,-3.245178738,-0.732065449,1.359658804,0.0744706,-0.0557266,-0.9831351,-3.2349503,0.7547716,0.380562666676047,5.21111728192522,0.0072952,-0.0568768,-0.9819554,-3.3148897,0.408249,0.988169154563546,8.32202901241529
"1034",105,71.088,2,"B5",NA,-3.267278738,-0.659765449,1.295558804,0.0744983,-0.0559163,-0.9831222,-3.2459755,0.7531139,0.850246771258508,37.0375363970117,0.0075836,-0.0570618,-0.9819424,-3.3256821,0.425081,1.05772858605735,8.61002824075364
"1035",106,71.0993,2,"B5",NA,-3.266978738,-0.654665449,1.300758804,0.0743353,-0.0558979,-0.9831356,-3.2449066,0.7626149,1.44383498457521,28.2581693079687,0.0077477,-0.0570713,-0.9819406,-3.3262373,0.4346555,1.21625918870763,16.8940771383806
"1036",107,71.11061,2,"B5",NA,-3.274378738,-0.659065449,1.320758804,0.0740546,-0.0560311,-0.9831492,-3.2526483,0.7789421,1.48892126170121,3.80692732994452,0.0079647,-0.0572482,-0.9819286,-3.3365599,0.4473217,1.43973231835877,13.6191784041258
"1037",108,71.13226,2,"B5",NA,-3.301778738,-0.641365449,1.326258804,0.0736903,-0.0564424,-0.983153,-3.2765483,0.800071,1.56745547682273,8.19810265865666,0.0083409,-0.057713,-0.9818982,-3.3636826,0.469286,1.6016626144379,15.8467234026912
"1038",109,71.15433,2,"B5",NA,-3.331978738,-0.627965449,1.340158804,0.0732434,-0.0569121,-0.9831593,-3.3038487,0.8259993,1.84926198555545,-27.4649977710457,0.0087662,-0.0582471,-0.981863,-3.3948477,0.4941192,2.13606531640427,3.07129567524946
"1039",110,71.1657,2,"B5",NA,-3.341978738,-0.603665449,1.335158804,0.072968,-0.0570168,-0.9831737,-3.309932,0.842019,1.07952714764693,-17.8978228501005,0.0091059,-0.0583973,-0.981851,-3.4036121,0.5139498,1.93059354329653,-7.73751732935954
"1040",111,71.18794,2,"B5",NA,-3.345578738,-0.519665449,1.273258804,0.0727927,-0.056866,-0.9831955,-3.3011643,0.8522715,1.78905228587473,18.0306110252376,0.0096326,-0.0582842,-0.9818527,-3.3970128,0.5446836,1.98833662067627,-28.5062404221963
"1041",112,71.19955,2,"B5",NA,-3.335678738,-0.520365449,1.298358804,0.0723748,-0.0567036,-0.9832357,-3.2917272,0.8766663,1.83732798148751,-8.7709532841256,0.0099933,-0.0581917,-0.9818546,-3.3916132,0.5657267,1.29627796230016,-27.3062372757722
"1042",113,71.22132,2,"B5",NA,-3.303278738,-0.553565449,1.349258804,0.0720011,-0.0562492,-0.9832893,-3.2653198,0.8985519,1.36491854858102,-19.8369017420396,0.0101838,-0.0578014,-0.9818756,-3.3688411,0.5768308,1.40504888682054,25.533875373935
"1043",114,71.24406,2,"B5",NA,-3.293478738,-0.514365449,1.334258804,0.0716837,-0.055987,-0.9833274,-3.2500824,0.9171139,0.956194709548382,-9.08001187505458,0.0106376,-0.057599,-0.9818827,-3.3570311,0.6033032,2.45271213765145,14.1444180381643
"1044",115,71.26598,2,"B5",NA,-3.318378738,-0.340265449,1.197658804,0.071456,-0.0559611,-0.9833454,-3.2485778,0.9303866,0.952112325427782,30.4974197678416,0.011602,-0.0576272,-0.9818702,-3.3586755,0.6595782,2.06291870772459,-40.440303018465
"1045",116,71.28809,2,"B5",NA,-3.324278738,-0.313065449,1.194458804,0.0711084,-0.0559904,-0.9833689,-3.2502836,0.9506303,2.30482599731099,18.9672857855023,0.0120192,-0.057715,-0.98186,-3.363799,0.6839276,0.667820622102447,-30.3253634592249
"1046",117,71.30978,2,"B5",NA,-3.296678738,-0.514365449,1.424358804,0.0701366,-0.0560407,-0.9834359,-3.2532053,1.0072369,1.8006092362712,-30.9463466187639,0.0119638,-0.0579009,-0.9818497,-3.3746441,0.6807031,0.720903256062056,2.40870198865007
"1047",118,71.33212,2,"B5",NA,-3.305478738,-0.508965449,1.435158804,0.0698682,-0.0561724,-0.9834475,-3.2608561,1.0228432,0.937253460659978,-17.1379248424623,0.0122128,-0.0580752,-0.9818364,-3.3848129,0.6952388,0.773850661069053,0.0365553124685736
"1048",119,71.35407,2,"B5",NA,-3.307178738,-0.408265449,1.331658804,0.0701613,-0.0559463,-0.9834395,-3.247719,1.0058245,1.03318232348974,0.549098690729046,0.0124134,-0.0578166,-0.9818491,-3.3697269,0.7069359,0.72343236229882,14.2989650148086
"1049",120,71.37653,2,"B5",NA,-3.286878738,-0.502365449,1.430058804,0.0698654,-0.0558469,-0.9834662,-3.2419411,1.0230862,0.959690102774867,-20.2192878886038,0.0122564,-0.0577558,-0.9818547,-3.3661755,0.6977693,1.41733161975657,17.0238172849394
"1050",121,71.38786,2,"B5",NA,-3.273878738,-0.606565449,1.528658804,0.0697127,-0.0558924,-0.9834745,-3.2445868,1.0319703,0.538594363381987,-14.3175716624375,0.0119272,-0.0578137,-0.9818553,-3.3695562,0.6785659,1.45305220157965,-15.8714675883119
"1051",122,71.40991,2,"B5",NA,-3.271778738,-0.690865449,1.605158804,0.0696427,-0.0560683,-0.9834694,-3.2548074,1.0360091,0.726709404843564,2.55838186965501,0.0116105,-0.0579888,-0.9818488,-3.3797731,0.6600878,0.683602490714787,-22.6500342503581
"1052",123,71.43224,2,"B5",NA,-3.277978738,-0.665065449,1.567758804,0.0699013,-0.0561065,-0.9834489,-3.257026,1.0209296,0.650462935249473,-0.444061308629695,0.0114996,-0.0579883,-0.9818501,-3.3797425,0.6536199,0.451272461938174,24.6805820071658
"1053",124,71.45396,2,"B5",NA,-3.250278738,-0.672965449,1.565458804,0.0700661,-0.0556651,-0.9834622,-3.2313796,1.0114327,0.7053365178953,-6.51879910918007,0.0113386,-0.057527,-0.9818791,-3.3528264,0.6442069,1.74938029520413,46.5792318010484
"1054",125,71.4763,2,"B5",NA,-3.231878738,-0.814965449,1.690058804,0.0700248,-0.0557121,-0.9834625,-3.2341064,1.0138266,0.357636618066029,46.881877884188,0.0107468,-0.0575647,-0.9818836,-3.3550275,0.6096762,2.49537789531811,5.6182128355321
"1055",126,71.48766,2,"B5",NA,-3.197478738,-0.910365449,1.768158804,0.0701024,-0.0553734,-0.9834762,-3.2144268,1.0093857,1.5995999946998,66.0703171837425,0.0102732,-0.0572111,-0.9819093,-3.3343974,0.5820281,2.24368023806315,-43.4000528952793
"1056",127,71.50998,2,"B5",NA,-3.179878738,-0.926065449,1.759458804,0.070489,-0.0551196,-0.9834627,-3.1996805,0.9869226,2.10878330532767,-2.39057116377904,0.0098811,-0.0568982,-0.9819315,-3.3161402,0.5591325,0.800834597762458,-13.2733914987192
"1057",128,71.53262,2,"B5",NA,-3.160278738,-0.786865449,1.591858804,0.0713198,-0.0544513,-0.9834401,-3.1608455,0.938677,1.48405481325507,-25.9594441554149,0.009802,-0.0561207,-0.981977,-3.2707727,0.5544951,1.66334703000213,11.9603534363548
"1058",129,71.5545,2,"B5",NA,-3.113578738,-0.858065449,1.650158804,0.0713839,-0.0538499,-0.9834686,-3.1258966,0.9350796,0.951826577939271,0.964747341817173,0.0094544,-0.055512,-0.982015,-3.2352634,0.5341905,1.35317326168572,-15.6430567860318
"1059",130,71.57701,2,"B5",NA,-3.077078738,-0.928565449,1.715958804,0.0713042,-0.053415,-0.983498,-3.1006262,0.9398215,1.54281240897864,4.6100224399422,0.0092263,-0.0550905,-0.9820409,-3.2106697,0.5208704,0.96802757665939,4.00765595471416
"1060",131,71.59917,2,"B5",NA,-3.068278738,-0.787365449,1.564258804,0.0718289,-0.0529229,-0.9834864,-3.0720334,0.9093694,1.16533180139187,-0.620330920349352,0.0094129,-0.0545339,-0.9820702,-3.1782003,0.5317377,1.52480408005097,1.64699076852069
"1061",132,71.62119,2,"B5",NA,-3.057178738,-0.676065449,1.461858804,0.0719498,-0.052462,-0.9835024,-3.0452582,0.9024303,1.51310822996383,-3.34777987286038,0.0098146,-0.0540718,-0.9820919,-3.1512418,0.5551634,1.04407859119149,-24.9765508933042
"1062",133,71.64347,2,"B5",NA,-3.037978738,-0.741765449,1.546458804,0.0714717,-0.052306,-0.9835454,-3.0361948,0.930317,1.01204837823963,-25.8147918105479,0.0099406,-0.0539876,-0.9820952,-3.1463302,0.5625088,0.417525113349225,-16.7760924863894
"1063",134,71.66525,2,"B5",NA,-3.020378738,-0.805465449,1.612358804,0.0712851,-0.052169,-0.9835663,-3.0282305,0.9412208,0.377371288020243,-12.4146260605131,0.0098249,-0.0538778,-0.9821024,-3.1399202,0.5557563,0.29925110755982,-5.6592496011464
"1064",135,71.68743,2,"B5",NA,-3.029178738,-0.787165449,1.594358804,0.0713209,-0.0522714,-0.9835582,-3.0341817,0.9391069,0.472991711102704,0.334340142762239,0.0098708,-0.0539735,-0.9820967,-3.1455028,0.5584386,0.168652959091691,6.69387804298921
"1065",136,71.70954,2,"B5",NA,-3.044678738,-0.755065449,1.556258804,0.0714977,-0.0524508,-0.9835359,-3.0446044,0.9287689,0.392457586843581,-2.22833549046894,0.0098552,-0.0541244,-0.9820886,-3.1543096,0.5575308,0.59484222733521,9.56071239013871
"1066",137,71.73235,2,"B5",NA,-3.053478738,-0.809365449,1.604758804,0.0714632,-0.0527304,-0.9835234,-3.0608506,0.9307198,0.373884746931251,-6.39605648566002,0.0096368,-0.054401,-0.9820754,-3.1704461,0.5448008,0.591319556214424,-10.1995797319466
"1067",138,71.75428,2,"B5",NA,-3.054278738,-0.827565449,1.620858804,0.0714548,-0.0527877,-0.983521,-3.0641774,0.9311914,0.111210017198313,18.8212884239917,0.009562,-0.0544579,-0.982073,-3.1737659,0.5404345,0.14735275715371,7.38247862495771
"1068",139,71.76572,2,"B5",NA,-3.041878738,-0.828465449,1.621258804,0.0714652,-0.0525841,-0.9835311,-3.0523479,0.9306316,0.678867950336198,26.3097446662099,0.0095559,-0.0542552,-0.9820843,-3.1619416,0.5400738,0.547863511561089,16.7043376209532
"1069",140,71.78783,2,"B5",NA,-3.026678738,-0.809765449,1.600358804,0.0715529,-0.0522849,-0.9835407,-3.0349644,0.9255891,0.745176738700604,10.8218945061913,0.0095726,-0.0539487,-0.982101,-3.1440578,0.5410377,0.512465266968962,10.7275223713375
"1070",141,71.80964,2,"B5",NA,-2.997178738,-0.791265449,1.574458804,0.0717328,-0.051749,-0.983556,-3.003833,0.9152299,1.15181870088577,14.4998421196048,0.0095161,-0.0533936,-0.9821319,-3.1116735,0.5377235,1.01531773557267,13.2867744967272
"1071",142,71.83212,2,"B5",NA,-2.957678738,-0.786065449,1.557758804,0.0719535,-0.0510795,-0.9835748,-2.9649325,0.9025245,1.38459765898296,9.28638474808053,0.0093698,-0.0526992,-0.9821708,-3.0711659,0.5291709,1.09439109428573,8.8432296563937
"1072",143,71.85396,2,"B5",NA,-2.915978738,-0.762565449,1.523458804,0.0722078,-0.0503265,-0.983595,-2.9211891,0.8878722,1.56407514563131,2.07647976159627,0.0092783,-0.0519208,-0.9822131,-3.0257616,0.5238103,1.40384120578848,20.452325123947
"1073",144,71.8763,2,"B5",NA,-2.879778738,-0.756765449,1.502958804,0.0724856,-0.0497108,-0.9836059,-2.8854193,0.8718247,1.47326585791219,15.5282331199195,0.0090852,-0.0512703,-0.9822491,-2.9878205,0.5125268,2.00111650024894,20.9101754191882
"1074",145,71.89859,2,"B5",NA,-2.828778738,-0.834465449,1.551558804,0.0728105,-0.0490518,-0.9836149,-2.8471337,0.853043,2.25612053441153,38.556011917561,0.0084829,-0.0505644,-0.9822911,-2.9466451,0.477373,2.33735361043079,-3.3273322445307
"1075",146,71.92078,2,"B5",NA,-2.773778738,-0.840665449,1.516858804,0.0735139,-0.0481519,-0.9836071,-2.7948582,0.8122616,3.1878938008487,-12.8415203558765,0.0078791,-0.0495666,-0.982347,-2.8884507,0.442135,1.85495796141074,-33.1970144129527
"1076",147,71.943,2,"B5",NA,-2.789778738,-0.625365449,1.278458804,0.0744286,-0.0478911,-0.9835511,-2.779713,0.7590312,1.68418364929145,-34.9375715899929,0.0080528,-0.049179,-0.982365,-2.8658432,0.4522542,0.862730469705954,-21.5469124244576
"1077",148,71.9653,2,"B5",NA,-2.812678738,-0.614465449,1.254958804,0.0746649,-0.0482448,-0.9835159,-2.8002562,0.7451915,1.63509200587012,-8.61010258948456,0.0078875,-0.0494903,-0.9823508,-2.883997,0.4426236,0.897538043487496,9.12506630827663
"1078",149,71.9875,2,"B5",NA,-2.814478738,-0.778065449,1.429358804,0.0740814,-0.0486774,-0.9835387,-2.8253876,0.7790895,1.30167495241961,-22.6158323403995,0.0076522,-0.0499973,-0.9823269,-2.9135699,0.4289109,1.26803950156821,16.2025309984186
"1079",150,72.0096,2,"B5",NA,-2.828578738,-0.748965449,1.415158804,0.0738923,-0.04884,-0.9835448,-2.834834,0.7900682,0.633970337805075,-17.7918863616438,0.0079382,-0.0501901,-0.9823148,-2.9248166,0.4455963,1.61535883910456,-8.47764777659155
"1080",151,72.03172,2,"B5",NA,-2.850478738,-0.576365449,1.256958804,0.074057,-0.0487795,-0.9835355,-2.8313189,0.7804866,0.515166157349999,-2.10715300776781,0.0085604,-0.0501161,-0.9823134,-2.9204973,0.4818874,0.89267404778934,-5.08689617682786
"1081",152,72.05389,2,"B5",NA,-2.855078738,-0.613365449,1.297658804,0.0739033,-0.0489467,-0.9835388,-2.841033,0.7894056,0.540807718152329,3.32531735470404,0.0085246,-0.0503035,-0.9823041,-2.9314276,0.4798005,1.39143941775779,2.11736658589506
"1082",153,72.07597,2,"B5",NA,-2.845978738,-0.775565449,1.444758804,0.0737719,-0.0491956,-0.9835362,-2.8554866,0.7970056,0.662116264673387,3.13940197422027,0.0079139,-0.0505566,-0.9822962,-2.9461927,0.4441882,0.988201714151668,-24.4258829960228
"1083",154,72.09851,2,"B5",NA,-2.846678738,-0.758765449,1.420958804,0.073932,-0.0491651,-0.9835257,-2.8537177,0.7876873,0.679804697764343,11.3386646912632,0.007851,-0.0505032,-0.9822995,-2.9430765,0.4405161,0.298721397788633,1.44602726416276
"1084",155,72.12058,2,"B5",NA,-2.879278738,-0.684465449,1.342058804,0.0741821,-0.0495249,-0.9834888,-2.8746181,0.7730363,1.16297376015074,22.8333961906237,0.0079535,-0.0508226,-0.9822822,-2.961705,0.4465052,1.03765243883869,1.26611432817091
"1085",156,72.13188,2,"B5",NA,-2.870678738,-0.679565449,1.347258804,0.0740223,-0.0493702,-0.9835086,-2.8656318,0.7823805,1.43162245130528,-3.4667569356467,0.0081164,-0.0506957,-0.9822874,-2.9543021,0.4560032,0.687928572639038,-3.55067595605493
"1086",157,72.15415,2,"B5",NA,-2.869078738,-0.787465449,1.467058804,0.0735576,-0.0496084,-0.9835315,-2.8794716,0.8094025,0.747761207832435,12.5470581814921,0.0080326,-0.0509968,-0.9822725,-2.9718674,0.4511188,1.2190160231027,-3.82239347553775
"1087",158,72.16535,2,"B5",NA,-2.847678738,-0.841965449,1.515158804,0.0735404,-0.0493855,-0.9835439,-2.8665219,0.8104499,1.3727419355656,36.5508876832081,0.0078128,-0.0507761,-0.9822857,-2.9589964,0.4382941,0.86630058593709,-24.3768330337426
"1088",159,72.18748,2,"B5",NA,-2.856478738,-0.766265449,1.425258804,0.0739665,-0.0493477,-0.9835139,-2.8643235,0.7856398,1.75558926864457,30.5296032482197,0.0077832,-0.0506759,-0.9822911,-2.953148,0.4365679,0.484309868763212,23.0386030855672
"1089",160,72.19914,2,"B5",NA,-2.846478738,-0.680665449,1.332158804,0.0743055,-0.0489698,-0.9835073,-2.8423725,0.7659702,2.26582249467155,-4.74798848249967,0.0078814,-0.050257,-0.9823119,-2.9287164,0.4422822,1.22283587501679,13.9351714969293
"1090",161,72.22104,2,"B5",NA,-2.850678738,-0.595765449,1.228158804,0.0748387,-0.0488302,-0.9834738,-2.8342609,0.7349397,1.09953232726959,-41.2284044474486,0.0078035,-0.05004,-0.9823236,-2.9160623,0.4377327,0.446084934014053,-8.0819022697173
"1091",162,72.24351,2,"B5",NA,-2.847778738,-0.651365449,1.287658804,0.074638,-0.0489189,-0.9834846,-2.8394176,0.7466105,0.44337349631086,-19.2700039677048,0.0077276,-0.0501562,-0.9823183,-2.922837,0.4333133,0.879851992329355,32.0465413547678
"1092",163,72.26553,2,"B5",NA,-2.863778738,-0.582665449,1.233358804,0.0745524,-0.0490154,-0.9834863,-2.845021,0.7515761,0.237740654982694,9.0392531069311,0.0081013,-0.0502693,-0.9823095,-2.9294351,0.4551077,1.86610153900918,19.6382656464987
"1093",164,72.28728,2,"B5",NA,-2.891078738,-0.428365449,1.102558804,0.0745164,-0.0490866,-0.9834854,-2.8491559,0.7536596,0.834059622849293,19.238592466961,0.0088126,-0.0503553,-0.9822989,-2.9344495,0.4966031,1.74620952604477,-17.9745759245748
"1094",165,72.30968,2,"B5",NA,-2.886778738,-0.409565449,1.109558804,0.0741212,-0.0489687,-0.9835212,-2.842308,0.7767094,1.08180857087662,-9.49977661400548,0.0092392,-0.0503042,-0.9822976,-2.9314699,0.5214818,1.06442351728589,-22.749979692785
"1095",166,72.33185,2,"B5",NA,-2.887078738,-0.405065449,1.122758804,0.0738278,-0.0489607,-0.9835437,-2.8418408,0.7937993,0.415383378589898,-22.1252702998398,0.0095107,-0.0503457,-0.9822929,-2.9338927,0.5373191,0.730474945126566,-17.3834987111098
"1096",167,72.3545,2,"B5",NA,-2.895778738,-0.362265449,1.086858804,0.0738113,-0.0489978,-0.9835431,-2.8439996,0.7947542,0.0939625178724179,9.14887894960888,0.0097134,-0.0503888,-0.9822887,-2.9364012,0.5491434,0.284181305989983,3.48289816261406
"1097",168,72.37608,2,"B5",NA,-2.924778738,-0.352965449,1.077158804,0.0738315,-0.0494577,-0.9835186,-2.870714,0.7934769,0.795064873924015,22.8828720921032,0.0097222,-0.0508373,-0.9822655,-2.9625625,0.5496729,0.859713642457416,17.4725877711615
"1098",169,72.38755,2,"B5",NA,-2.935178738,-0.358465449,1.078958804,0.0738797,-0.0496444,-0.9835055,-2.8815585,0.7906318,0.947354585114871,-1.06168590899868,0.0096517,-0.0510128,-0.9822571,-2.9728006,0.5455618,0.954633235062201,15.2732638693343
"1099",170,72.40955,2,"B5",NA,-2.939578738,-0.460865449,1.181058804,0.0736335,-0.0499737,-0.9835073,-2.900691,0.8049008,0.608541569356375,-8.15753654491609,0.0093988,-0.0513684,-0.982241,-2.993541,0.5308238,1.44459659794526,7.29752973993476
"1100",171,72.43149,2,"B5",NA,-2.914778738,-0.559365449,1.263958804,0.0736693,-0.0498059,-0.9835131,-2.8909442,0.8028499,0.588477846026562,4.45475751785968,0.0089381,-0.0511905,-0.9822546,-2.9831659,0.5039433,1.27618510376729,-1.46889736873594
