"","X","Time","Phase","GFO","Movement","xrotcsv","yrotcsv","zrotcsv","Px","Py","Pz","pitch","yaw","V","Va","P2x","P2y","P2z","pitch2","yaw2","V2","V2a"
"437",995,66.87576,1,"B9",NA,-12.25211987,32.54713907,-6.592942384,-0.4421772,-0.1397974,-0.8857574,-8.0376167,22.6939266,1.16382735601879,21.8890664085056,0.4804783,-0.2143869,-0.8489729,-12.3948277,26.6147325,0.792344449547868,11.3832275362955
"438",996,66.89738,1,"B9",NA,-12.24361987,32.70373907,-6.753942384,-0.441824,-0.1389124,-0.8860728,-7.9864006,22.6674858,1.39354831931036,-0.120039026886413,0.4806177,-0.2142358,-0.8489321,-12.3859567,26.6230381,0.657568958118167,-0.331532602279074
"439",997,66.90887,1,"B9",NA,-12.23591987,32.73563907,-6.781942384,-0.4418259,-0.1386387,-0.8861148,-7.9705645,22.6665018,1.26870407463629,-20.1475034629842,0.4807227,-0.2141032,-0.8489061,-12.378166,26.6291564,0.721577091763619,2.28572079135826
"440",998,66.93056,1,"B9",NA,-12.22771987,32.76963907,-6.828542384,-0.4415697,-0.1383484,-0.8862879,-7.9537677,22.6487644,0.630377408091718,8.25947300418675,0.4806061,-0.2139607,-0.8490081,-12.3697977,26.6202453,0.699901684168759,9.01815940123249
"441",999,66.94221,1,"B9",NA,-12.21371987,32.79363907,-6.847142384,-0.4416075,-0.1380167,-0.8863207,-7.9345731,22.6498724,1.16567723998115,27.2342177884137,0.4807341,-0.2137211,-0.848996,-12.3557247,26.6271338,0.921666960434226,23.0898205896498
"442",1000,66.96429,1,"B9",NA,-12.17871987,32.86923907,-6.920842384,-0.441499,-0.1371114,-0.8865152,-7.8821988,22.6392399,1.35379778351618,-12.6581383519993,0.4809142,-0.2131195,-0.8490452,-12.3204016,26.6349153,1.52100637330068,-21.3841192429178
"443",1001,66.97559,1,"B9",NA,-12.17091987,32.91073907,-6.953742384,-0.4415544,-0.1367896,-0.8865374,-7.8635791,22.6415346,0.971448397434043,-21.957002013474,0.481095,-0.2129839,-0.8489768,-12.3124399,26.6461327,0.730998133239681,-36.8988638158145
"444",1002,66.99765,1,"B9",NA,-12.16341987,32.94713907,-6.989142384,-0.4415041,-0.1364974,-0.8866074,-7.8466783,22.6371253,0.749132677181761,12.6727634222024,0.4811656,-0.212853,-0.8489696,-12.304754,26.6499494,0.645284135646919,6.46905378871627
"445",1003,67.01952,1,"B9",NA,-12.18131987,32.93313907,-6.989042384,-0.4413139,-0.1368418,-0.8866491,-7.8665974,22.6261998,1.52384029223914,7.47961299721251,0.4809262,-0.2131579,-0.8490287,-12.3226538,26.6360072,1.01321630209867,-5.75158586088187
"446",1004,67.04156,1,"B9",NA,-12.18511987,32.86963907,-6.903342384,-0.4417757,-0.1372076,-0.8863625,-7.8877625,22.6575074,1.07281205675659,-5.02144541791921,0.4811469,-0.2132299,-0.8488856,-12.3268832,26.6514202,0.388894218631449,25.5990560303077
"447",1005,67.05298,1,"B9",NA,-12.18391987,32.85143907,-6.884042384,-0.4418252,-0.1372771,-0.886327,-7.8917832,22.6609877,1.19182199156059,-5.65826245068077,0.4811426,-0.2132109,-0.8488928,-12.3257699,26.6509953,1.29706840941614,32.1424814406677
"448",1006,67.06429,1,"B9",NA,-12.17541987,32.87713907,-6.890342384,-0.4420783,-0.1370218,-0.8862403,-7.877014,22.6763266,0.945968490492582,-14.6374415496956,0.4814533,-0.2130657,-0.8487531,-12.3172423,26.6709071,1.12470488620886,-8.92394607180091
"449",1007,67.0863,1,"B9",NA,-12.16721987,32.89963907,-6.909142384,-0.4420951,-0.1367862,-0.8862684,-7.8633813,22.6764702,0.780075312459059,21.4292300569019,0.4815455,-0.2129246,-0.8487362,-12.308957,26.6761084,1.06730347383235,13.6589811286663
"450",1008,67.10897,1,"B9",NA,-12.15041987,32.83043907,-6.863442384,-0.4418571,-0.1368622,-0.8863753,-7.8677778,22.6613902,1.92254431546191,54.1662488122457,0.4811745,-0.2126419,-0.8490175,-12.2923591,26.6490152,1.74572435056316,37.3485270648539
"451",1009,67.13097,1,"B9",NA,-12.14301987,32.88943907,-6.962842384,-0.4411228,-0.1364637,-0.8868024,-7.8447261,22.6123535,3.19715533439394,46.1530063545265,0.480707,-0.2125079,-0.8493158,-12.2844942,26.616504,2.7306890390758,96.4772684333672
"452",1010,67.14286,1,"B9",NA,-12.13621987,32.87433907,-6.982442384,-0.4406131,-0.1364322,-0.8870606,-7.8429078,22.5793005,3.60580450663628,13.8373067323319,0.4802284,-0.2123904,-0.8496159,-12.2775912,26.5833703,4.49258983940164,65.4482482057538
"453",1011,67.16397,1,"B9",NA,-12.11961987,32.72043907,-6.914842384,-0.4395598,-0.1369192,-0.8875081,-7.871075,22.513211,3.46448287811664,0.218651700056625,0.4788986,-0.2121134,-0.8504353,-12.2613317,26.4917384,4.12766299514152,-16.2863680979768
"454",1012,67.18619,1,"B9",NA,-12.13751987,32.67963907,-6.936142384,-0.4386725,-0.1373918,-0.887874,-7.8984207,22.4578145,3.6229523217564,-6.21933332263957,0.4779689,-0.2124166,-0.8508825,-12.279129,26.4312973,3.7880121203852,-15.1109483820455
"455",1013,67.20835,1,"B9",NA,-12.13141987,32.62983907,-6.962742384,-0.4375789,-0.1375368,-0.8883909,-7.9068057,22.3878408,3.18926993554605,2.00466281348726,0.4768767,-0.2123104,-0.8515216,-12.2728951,26.3570172,3.45702861377267,29.1105904794511
"456",1014,67.21976,1,"B9",NA,-12.11981987,32.60273907,-6.964442384,-0.4371818,-0.1374876,-0.888594,-7.9039601,22.3620367,3.45831580063661,29.2822434772961,0.4764719,-0.2121126,-0.8517975,-12.2612867,26.3283732,4.29175294782989,46.4325142030921
"457",1015,67.24163,1,"B9",NA,-12.13791987,32.48733907,-6.937742384,-0.4360172,-0.1383207,-0.8890369,-7.9521626,22.2902603,4.22343023905143,-7.40930095617612,0.4750878,-0.2124232,-0.8524929,-12.2795211,26.2375235,4.72276184774684,-39.2716359137549
"458",1016,67.25283,1,"B9",NA,-12.14911987,32.44923907,-6.941142384,-0.435443,-0.1386769,-0.8892627,-7.9727778,22.2546736,3.66563374444398,-19.7511362640526,0.4744537,-0.2126137,-0.8527984,-12.2907039,26.1962735,3.6223501946334,-29.0940942844981
"459",1017,67.27476,1,"B9",NA,-12.22011987,32.46563907,-7.016542384,-0.4344994,-0.1396941,-0.8895651,-8.0316392,22.1979302,3.89153436564715,-0.222526235935636,0.4735347,-0.213816,-0.8530087,-12.3612989,26.1431048,4.50092853652707,26.8965252933441
"460",1018,67.29676,1,"B9",NA,-12.25911987,32.38293907,-7.010642384,-0.4334578,-0.1406927,-0.8899157,-8.0894369,22.1348507,3.6551215210484,-27.8938289047679,0.4723121,-0.2144806,-0.8535195,-12.4003308,26.0657605,4.8029929079084,-31.8621907639015
"461",1019,67.3082,1,"B9",NA,-12.26521987,32.28523907,-6.954342384,-0.4329929,-0.1412541,-0.8900532,-8.1219358,22.107174,3.13984539489893,-25.495436645139,0.4716173,-0.2145896,-0.8538762,-12.4067337,26.0199101,3.9169125101126,-49.5492984860734
"462",1020,67.33024,1,"B9",NA,-12.27151987,32.17703907,-6.900942384,-0.4323376,-0.1418665,-0.8902743,-8.1573829,22.0674595,3.00872383956902,-22.2362242767434,0.4707257,-0.2147012,-0.85434,-12.4132919,25.9608906,3.43987838104839,-29.0194772201204
"463",1021,67.34164,1,"B9",NA,-12.29291987,32.14913907,-6.907242384,-0.4318573,-0.1423295,-0.8904334,-8.184193,22.0384224,2.56955942019562,-18.8155598747448,0.4701839,-0.215065,-0.8545468,-12.4346623,25.9271517,3.02497609132507,-24.6342388371537
"464",1022,67.36362,1,"B9",NA,-12.36131987,32.09243907,-6.888542384,-0.4313697,-0.143658,-0.8904565,-8.2611112,22.0124306,2.58916722720989,-30.5241032131412,0.4694693,-0.2162307,-0.8546455,-12.5031455,25.887571,2.74201568258089,-28.3451673102424
"465",1023,67.37527,1,"B9",NA,-12.39541987,32.08193907,-6.893942384,-0.431143,-0.1442357,-0.8904729,-8.29457,22.0002018,1.86756294938099,-20.447490889918,0.4691757,-0.2168105,-0.8546599,-12.5372204,25.8720397,2.23155002501052,-9.54193422314397
"466",1024,67.39748,1,"B9",NA,-12.46781987,32.05543907,-6.886342384,-0.4308981,-0.1454827,-0.8903886,-8.3667907,21.9895647,2.33497905302731,4.57372166289773,0.4687509,-0.2180429,-0.8545794,-12.6096525,25.8524288,2.78086831580004,1.04842849314004
"467",1025,67.41952,1,"B9",NA,-12.50201987,31.99583907,-6.858542384,-0.4305109,-0.1462958,-0.8904426,-8.4138916,21.9680087,2.0727503012099,-11.1302245221998,0.4681806,-0.2186267,-0.8547429,-12.6439716,25.8184063,2.28196935044121,-27.2332802269524
"468",1026,67.44165,1,"B9",NA,-12.51081987,31.94343907,-6.841942384,-0.4300494,-0.1466809,-0.8906022,-8.4362025,21.9399159,1.84342612273758,-6.35521526234456,0.4676107,-0.2187775,-0.8550163,-12.6528394,25.7812992,1.57756057918413,-23.0449082311182
"469",1027,67.46385,1,"B9",NA,-12.52201987,31.98313907,-6.909342384,-0.4295463,-0.146666,-0.8908475,-8.4353359,21.9074879,1.79130412505731,-1.90498971440636,0.4672554,-0.218963,-0.855163,-12.663746,25.7588337,1.26100355936708,-4.31653193141389
"470",1028,67.48552,1,"B9",NA,-12.54971987,32.03453907,-6.988242384,-0.4290289,-0.1468507,-0.8910663,-8.4460353,21.8749822,1.75961951451654,-25.4063565085048,0.4668858,-0.2194273,-0.8552458,-12.691044,25.737426,1.38292464291168,-32.3773010966131
"471",1029,67.49699,1,"B9",NA,-12.54801987,32.05883907,-7.024842384,-0.4287933,-0.1467086,-0.8912031,-8.4378031,21.8592475,1.19356846145831,-43.447735168644,0.4667483,-0.2193949,-0.8553292,-12.6891367,25.7279775,0.575656138022992,-41.8764325243397
"472",1030,67.50826,1,"B9",NA,-12.55181987,32.10263907,-7.069642384,-0.4286991,-0.1465574,-0.8912734,-8.429045,21.8525621,0.770437449550468,-17.9097204043422,0.4667788,-0.2194549,-0.8552972,-12.6926644,25.7304554,0.424953681103258,-2.59813450369698
"473",1031,67.53056,1,"B9",NA,-12.57621987,32.11413907,-7.090042384,-0.4285401,-0.1468811,-0.8912965,-8.4477991,21.8436809,0.808915167567904,-8.0148744402642,0.4666242,-0.2198675,-0.8552755,-12.7169324,25.7230854,0.607272515717149,21.9413340857482
"474",1032,67.55245,1,"B9",NA,-12.59761987,32.16353907,-7.144842384,-0.4283686,-0.146975,-0.8913635,-8.4532369,21.8330424,0.420253684420591,22.7067380846003,0.4665677,-0.2202251,-0.8552144,-12.7379594,25.7218902,1.38889733769968,78.7989342060502
"475",1033,67.57487,1,"B9",NA,-12.60781987,32.28753907,-7.248042384,-0.4284692,-0.1465395,-0.8913868,-8.4280084,21.8377144,1.83649556303851,105.531976935667,0.4669799,-0.2203852,-0.8549481,-12.7473762,25.7506746,4.12169204960862,139.680764539755
"476",1034,67.59714,1,"B9",NA,-12.56001987,32.62463907,-7.496042384,-0.4292395,-0.1441734,-0.8914021,-8.2909592,21.8775328,5.13012323962321,183.487673753403,0.4686912,-0.2195331,-0.8542306,-12.6972648,25.8592135,7.62856223021059,115.362866855087
"477",1035,67.60832,1,"B9",NA,-12.50111987,32.85083907,-7.656842384,-0.4298393,-0.1421663,-0.8914354,-8.1747415,21.9079829,7.57943849928092,107.019069988416,0.4699682,-0.2185004,-0.8537936,-12.636545,25.9373904,8.44755466595394,39.9591831450818
"478",1036,67.63055,1,"B9",NA,-12.31581987,33.09683907,-7.787542384,-0.4311681,-0.1381127,-0.891431,-7.9401256,21.9773484,7.46735624165096,-4.56289402985381,0.4721932,-0.2153195,-0.853374,-12.4496114,26.0637888,8.5956782449565,-1.17359670269722
"479",1037,67.65273,1,"B9",NA,-12.14971987,33.30543907,-7.895042384,-0.4323413,-0.1345375,-0.8914095,-7.7333152,22.0389706,7.37677642327085,-25.9410416199922,0.4741409,-0.2124664,-0.8530091,-12.2820563,26.1742075,8.39582707766844,-32.6261561347943
"480",1038,67.67504,1,"B9",NA,-12.00951987,33.50023907,-7.974742384,-0.4337566,-0.1314276,-0.8911858,-7.5534998,22.118231,6.31039786521611,-77.0524823297534,0.4762128,-0.2100583,-0.8524512,-12.1407171,26.2963809,7.14107051312543,-84.151625440605
"481",1039,67.68644,1,"B9",NA,-11.95131987,33.57533907,-8.004942384,-0.4343076,-0.1301653,-0.8911027,-7.4805339,22.1489651,5.09850111398783,-91.9933063381906,0.477026,-0.2090588,-0.8522422,-12.0820729,26.3440066,5.86357099838551,-95.4378686545712
"482",1040,67.70824,1,"B9",NA,-11.87391987,33.70853907,-8.064742384,-0.4351925,-0.1283219,-0.8909383,-7.3740036,22.1990924,3.40507972753365,-82.1431263076291,0.4783344,-0.2077236,-0.8518352,-12.0037581,26.422626,4.1454175935821,-84.8367720872228
"483",1041,67.7305,1,"B9",NA,-11.85941987,33.84683907,-8.160442384,-0.4355888,-0.1274161,-0.8908748,-7.321662,22.221278,1.47722187562381,-63.3892685934832,0.4791118,-0.2074496,-0.851465,-11.9876872,26.4730024,2.12289251819106,-72.3122535244288
"484",1042,67.75233,1,"B9",NA,-11.87211987,33.96093907,-8.253042384,-0.4357059,-0.1270446,-0.8908705,-7.3002011,22.2274612,0.600263520566015,17.2936062552233,0.479521,-0.2076386,-0.8511885,-11.9987712,26.501873,0.94919516254845,-0.565366309418323
"485",1043,67.76492,1,"B9",NA,-11.89751987,33.98193907,-8.271042384,-0.4357144,-0.1273283,-0.8908258,-7.3165914,22.2290409,1.54148407944796,26.1305703580774,0.4795401,-0.208066,-0.8510734,-12.0238373,26.5061618,1.6118648599285,13.0139922223929
"486",1044,67.78554,1,"B9",NA,-11.91421987,34.01663907,-8.327742384,-0.4353073,-0.127412,-0.8910129,-7.321429,22.2031592,1.07757044325976,-12.244693789556,0.4792515,-0.2083329,-0.8511707,-12.0394906,26.4886091,1.06323631061991,-2.23042146671701
"487",1045,67.8086,1,"B9",NA,-11.94921987,34.01283907,-8.340842384,-0.4350532,-0.1279665,-0.8910575,-7.3534669,22.1888389,1.0316544988815,9.22629083587175,0.4789506,-0.2089251,-0.8511949,-12.0742297,26.4725331,1.57391797999783,18.9794590369225
"488",1046,67.82991,1,"B9",NA,-11.97441987,33.94973907,-8.296442384,-0.4348866,-0.1286649,-0.8910382,-7.3938232,22.1806792,1.46731044425868,62.1191104770539,0.478571,-0.2093685,-0.8512995,-12.1002417,26.450113,1.91089596845142,72.4632652400302
"489",1047,67.84147,1,"B9",NA,-11.98671987,33.90313907,-8.265342384,-0.4347353,-0.129085,-0.8910513,-7.418098,22.1724844,2.66717472764097,64.2478162945832,0.4782795,-0.2095877,-0.8514094,-12.1131018,26.4320456,3.40344677593392,59.9029876548429
"490",1048,67.8632,1,"B9",NA,-11.97881987,33.75253907,-8.183342384,-0.4339542,-0.1297124,-0.8913409,-7.4543582,22.1245746,3.20393059561246,7.48467357238225,0.4771744,-0.2094777,-0.8520562,-12.1066501,26.356932,3.20119661884356,8.47891616217524
"491",1049,67.88538,1,"B9",NA,-11.98061987,33.78483907,-8.268442384,-0.4330728,-0.12958,-0.8917888,-7.4467064,22.0674421,2.98807933232875,6.47283500372961,0.4764896,-0.2094828,-0.8524381,-12.1069484,26.3109321,3.78375983424121,48.6430058076381
"492",1050,67.90775,1,"B9",NA,-12.01031987,33.61283907,-8.175742384,-0.4321663,-0.1308854,-0.8920378,-7.5221593,22.01402,3.49537427515918,38.8932949871808,0.4751405,-0.2100166,-0.8530596,-12.1382685,26.2240354,5.37249430143031,46.2109903616989
"493",1051,67.92982,1,"B9",NA,-12.04931987,33.32623907,-7.976242384,-0.4313554,-0.1328945,-0.8921332,-7.6383058,21.969419,4.71163261324456,23.011735275758,0.4735273,-0.210736,-0.8537789,-12.1804823,26.1207894,5.84481917769151,-13.5423869751869
"494",1052,67.94131,1,"B9",NA,-12.06951987,33.20883907,-7.907142384,-0.4308246,-0.133779,-0.8922575,-7.6894504,21.9386595,4.60723847000874,2.20256821185404,0.4726859,-0.2110975,-0.8541557,-12.2017032,26.0668774,5.28771513278457,-21.7889303179711
"495",1053,67.96326,1,"B9",NA,-12.12081987,33.08713907,-7.867942384,-0.4297713,-0.1351608,-0.8925572,-7.7693669,21.8762614,4.90336127926352,4.18825616160517,0.4713127,-0.2119809,-0.8546956,-12.2535513,25.9810006,5.39544861016446,3.50892413877295
"496",1054,67.98553,1,"B9",NA,-12.16401987,32.99003907,-7.868642384,-0.4284309,-0.1362983,-0.8930285,-7.8351615,21.7945719,4.78946634710224,-3.55574835732591,0.4697737,-0.2127164,-0.8553599,-12.29673,25.8830408,5.44243201197738,-2.73489500355427
"497",1055,68.00775,1,"B9",NA,-12.20891987,32.88233907,-7.855142384,-0.4271657,-0.1375126,-0.8934483,-7.9054104,21.7180711,4.74508810845132,-14.029199844509,0.468267,-0.2134841,-0.8559946,-12.3418089,25.7875473,5.27401536206594,-27.8457715544955
"498",1056,68.0298,1,"B9",NA,-12.22781987,32.78543907,-7.847942384,-0.4259489,-0.1382734,-0.8939117,-7.9494256,21.6429826,4.17043910648114,-26.4215462719291,0.4668825,-0.2138076,-0.8566698,-12.360805,25.6971839,4.21314497020099,-54.7674032386508
"499",1057,68.0415,1,"B9",NA,-12.22251987,32.77603907,-7.875842384,-0.4253838,-0.1382381,-0.8941862,-7.9473863,21.6066339,3.85709072068174,-12.4048327727208,0.4663682,-0.2137106,-0.8569741,-12.3551122,25.6621173,3.49449855458969,-32.0954408567562
"500",1058,68.06335,1,"B9",NA,-12.21511987,32.79513907,-7.962942384,-0.4242861,-0.1380304,-0.8947397,-7.9353676,21.5355229,3.90018433447231,-0.37013982102341,0.46547,-0.2135628,-0.8574991,-12.346434,25.6010483,3.43401532599565,2.39470304705311
"501",1059,68.08525,1,"B9",NA,-12.21721987,32.80313907,-8.039642384,-0.423198,-0.1380239,-0.8952558,-7.9349916,21.4658421,3.84077998413237,15.5728673767468,0.4645306,-0.2135783,-0.8580045,-12.3473435,25.5384084,3.59952495360805,50.1889535444742
"502",1060,68.09654,1,"B9",NA,-12.23291987,32.80063907,-8.074442384,-0.4226215,-0.1382789,-0.8954888,-7.9497439,21.4299196,4.22303976398971,42.85839738479,0.463985,-0.2138361,-0.8582355,-12.362479,25.5037733,4.64746715497384,80.5471005748279
"503",1061,68.11863,1,"B9",NA,-12.27001987,32.71053907,-8.077242384,-0.4213388,-0.1392855,-0.8959371,-8.0079929,21.3517193,5.36859474919625,32.7489647143155,0.4625273,-0.2144668,-0.8588647,-12.3995206,25.4108807,6.15563564666276,35.6570575851369
"504",1062,68.14084,1,"B9",NA,-12.28101987,32.56403907,-8.050842384,-0.4197329,-0.1401629,-0.8965539,-8.0587739,21.2524181,5.67152575268678,-120.215902503076,0.4606736,-0.2146612,-0.8598119,-12.4109435,25.2886329,6.22316079554865,-142.712952260482
"505",1063,68.15242,1,"B9",NA,-12.29301987,32.52403907,-8.068842384,-0.4189001,-0.1405398,-0.8968842,-8.0805855,21.2006571,2.72938123547592,-127.32037212682,0.4598026,-0.2148605,-0.8602283,-12.4226492,25.2319849,2.88272210241346,-144.555649117715
"506",1064,71.7506,1,"B9",NA,-12.61661987,29.96833907,-7.420542384,-0.3935116,-0.1574174,-0.9055377,-9.0587154,19.6530839,0.680065082902953,-6.84889586237231,0.4295614,-0.2205085,-0.8743164,-12.7546281,23.2723359,0.561572715028124,-0.345054193225675
"507",1065,71.77249,1,"B9",NA,-12.60931987,29.94873907,-7.389742384,-0.3937215,-0.1573915,-0.9054509,-9.0572113,19.6662612,0.39268770566942,5.13201484848573,0.4297081,-0.2203895,-0.8742743,-12.7476271,23.2811705,0.560587259209918,26.0060747480256
"508",1066,71.79481,1,"B9",NA,-12.54991987,29.86703907,-7.311742384,-0.3938024,-0.1568215,-0.9055146,-9.0241368,19.669094,0.914803372939326,38.6151630957641,0.4296614,-0.2193916,-0.8745482,-12.6889454,23.2716027,1.72250324975141,49.326195869968
"509",1067,71.81705,1,"B9",NA,-12.47041987,29.80453907,-7.257542384,-0.3937787,-0.1558496,-0.9056928,-8.9677462,19.6637102,2.11216154248863,53.6083902204789,0.4296069,-0.2180473,-0.8749111,-12.6099106,23.2593178,2.75878102494839,46.4971124687988
"510",1068,71.83965,1,"B9",NA,-12.37101987,29.74193907,-7.223242384,-0.3934354,-0.154564,-0.9060622,-8.8931717,19.6369068,3.31852091391628,35.0038142657482,0.4293034,-0.2163608,-0.8754786,-12.5107927,23.2286164,3.80739845280771,23.7060753376076
"511",1069,71.86163,1,"B9",NA,-12.25031987,29.69313907,-7.221642384,-0.39277,-0.1528806,-0.9066364,-8.7955355,19.58825,3.68402403222588,-5.49117979525374,0.4287846,-0.2143066,-0.8762377,-12.3901147,23.1816249,3.82966747755441,-16.3129820297155
"512",1070,71.88383,1,"B9",NA,-12.14391987,29.69603907,-7.255242384,-0.3922755,-0.1511942,-0.9071331,-8.6977609,19.5504974,3.0710541740449,-14.4043223790409,0.4285347,-0.2124903,-0.8768022,-12.2834573,23.1538804,3.08287915781105,-7.76028705126825
"513",1071,71.90608,1,"B9",NA,-11.99921987,29.66043907,-7.237542384,-0.3920493,-0.1490721,-0.9075819,-8.5747552,19.5281416,3.04441224910227,4.77029540319524,0.4284793,-0.2100275,-0.8774224,-12.1389105,23.1349773,3.48601665944814,8.17615801163149
"514",1072,71.92814,1,"B9",NA,-11.87811987,29.62503907,-7.206542384,-0.3920374,-0.1473174,-0.9078735,-8.473076,19.5208115,3.28129210315567,-67.029493208256,0.4285723,-0.2079675,-0.8778676,-12.0180588,23.1284222,3.44705377177012,-71.7607319617727
"515",1073,71.93945,1,"B9",NA,-11.84431987,29.63033907,-7.224642384,-0.3918241,-0.1467619,-0.9080556,-8.4408945,19.5052853,1.64363840516537,-75.1655436418476,0.4284537,-0.2073888,-0.8780623,-11.9841234,23.117164,1.84380200117992,-76.8444442383267
"516",1074,71.96136,1,"B9",NA,-11.78101987,29.66213907,-7.250542384,-0.3918591,-0.1456284,-0.908223,-8.3752271,19.5033018,1.52238583211509,-4.12945215358299,0.4286792,-0.2063059,-0.8782073,-11.9206257,23.1253181,1.58233577504966,-4.24795689782687
"517",1075,71.98352,1,"B9",NA,-11.73601987,29.63283907,-7.222942384,-0.3918814,-0.1450467,-0.9083064,-8.3415382,19.5025769,1.46200461576248,-1.7083345021423,0.4286915,-0.2055421,-0.8783804,-11.875845,23.1215142,1.65851596345048,2.59889779824238
"518",1076,72.00574,1,"B9",NA,-11.68831987,29.61953907,-7.230642384,-0.3915721,-0.1443513,-0.9085506,-8.3012599,19.4805268,1.44663093388777,-14.6891572150413,0.4284559,-0.2047274,-0.8786856,-11.8280894,23.1012621,1.69762452915554,-8.14436957135867
"519",1077,72.0173,1,"B9",NA,-11.67281987,29.60273907,-7.221842384,-0.3914749,-0.1441796,-0.9086198,-8.2913191,19.4737692,1.11501580820607,-19.3407623271848,0.4283471,-0.2044641,-0.8787999,-11.8126584,23.0925913,1.48898039415486,-9.71516573727809
"520",1078,72.0394,1,"B9",NA,-11.64271987,29.56543907,-7.205942384,-0.391198,-0.1438649,-0.9087889,-8.2730913,19.4551695,0.894124206559408,-7.41450248713059,0.4280471,-0.2039525,-0.879065,-11.782681,23.0699821,1.45844856195073,-6.24370887550887
"521",1079,72.0616,1,"B9",NA,-11.60031987,29.50173907,-7.157542384,-0.3910688,-0.1434697,-0.908907,-8.2502104,19.445596,0.786811407287244,1.83440817957062,0.4278191,-0.203235,-0.8793421,-11.7406348,23.0508636,1.21189787316919,-2.84549164124023
"522",1080,72.08346,1,"B9",NA,-11.56051987,29.49633907,-7.157542384,-0.3909915,-0.1428646,-0.9090355,-8.2151743,19.4385417,0.972681002812055,7.48626443448824,0.4277993,-0.2025557,-0.8795084,-11.7008374,23.0455583,1.33026766585585,-17.3870928275562
"523",1081,72.09492,1,"B9",NA,-11.54321987,29.51353907,-7.169042384,-0.3910511,-0.1425189,-0.9090641,-8.1951576,19.4410574,1.04682494098291,-2.62902752635428,0.4279286,-0.202259,-0.8795138,-11.6834574,23.0522345,0.869700702997188,-33.1577948956901
"524",1082,72.11696,1,"B9",NA,-11.53431987,29.49573907,-7.147742384,-0.3911371,-0.1424548,-0.9090371,-8.1914442,19.446251,0.788342957596234,28.5644052508381,0.4279696,-0.2021096,-0.8795282,-11.6747072,23.0540233,0.293872631168302,12.4674984775973
"525",1083,72.13911,1,"B9",NA,-11.54751987,29.42053907,-7.062742384,-0.3914267,-0.1429846,-0.9088293,-8.2221213,19.4664086,2.31351815794014,41.2473152219447,0.4279923,-0.2023443,-0.8794632,-11.6884575,23.056882,1.42488480061349,41.7669645448115
"526",1084,72.16158,1,"B9",NA,-11.59141987,29.39123907,-6.992442384,-0.3921281,-0.1438027,-0.9083977,-8.2694901,19.5135953,2.61996316985028,11.5122005396093,0.4284639,-0.2031005,-0.8790592,-11.7327583,23.0920868,2.15454033861449,23.0030357109975
"527",1085,72.18333,1,"B9",NA,-11.64461987,29.38413907,-6.954642384,-0.3926298,-0.1446717,-0.9080429,-8.3198212,19.5484202,2.82411821423798,-8.55931277542747,0.4288032,-0.2040118,-0.8786826,-11.7861532,23.1196286,2.44889700479216,-3.10682756144646
"528",1086,72.19509,1,"B9",NA,-11.68581987,29.37613907,-6.926542384,-0.3929635,-0.1453569,-0.9077893,-8.3595053,19.5719885,2.51241865720835,-41.4976195324678,0.4290108,-0.2047171,-0.8784172,-11.8274893,23.1373866,2.2166688162137,-31.6395454669958
"529",1087,72.21676,1,"B9",NA,-11.73231987,29.35803907,-6.896642384,-0.3931829,-0.1461687,-0.9075638,-8.4065268,19.5888451,1.28827657164013,-20.8673769852023,0.4290803,-0.2055128,-0.8781975,-11.8741258,23.1466989,1.27333479717895,0.290413136766208
"530",1088,72.23895,1,"B9",NA,-11.76641987,29.35973907,-6.904442384,-0.3930843,-0.146699,-0.907521,-8.4372486,19.5845859,1.61569935744485,-14.8894017852858,0.4289419,-0.2060938,-0.8781289,-11.9081897,23.1411748,2.25219388513693,2.92758444075677
"531",1089,72.25033,1,"B9",NA,-11.77991987,29.41493907,-6.938642384,-0.3933193,-0.1466763,-0.9074228,-8.4359319,19.5993412,1.10889988500378,-14.5156409465849,0.4292845,-0.2063213,-0.877908,-11.921528,23.1649069,1.81682406568546,-23.4585339188689
"532",1090,72.27267,1,"B9",NA,-11.83651987,29.46333907,-6.969842384,-0.393508,-0.1473606,-0.9072302,-8.4755761,19.6138118,1.4552356181897,-14.0043850412419,0.4294954,-0.2072839,-0.877578,-11.9779688,23.1845173,1.62336827867402,-14.838320432934
"533",1091,72.29466,1,"B9",NA,-11.84081987,29.43563907,-6.930042384,-0.3937483,-0.1475474,-0.9070954,-8.4864038,19.6296933,0.498413060729998,-7.47190935067039,0.4296245,-0.2073606,-0.8774967,-11.9824678,23.1934136,1.16120386798466,11.6242759003322
"534",1092,72.31667,1,"B9",NA,-11.84051987,29.57453907,-7.049442384,-0.3938143,-0.1469452,-0.9071646,-8.4515121,19.6316034,1.12719240282358,45.0345283553533,0.4300714,-0.2073445,-0.8772816,-11.9815235,23.2225025,2.13548924433542,20.2798318466275
"535",1093,72.32797,1,"B9",NA,-11.84021987,29.66863907,-7.126142384,-0.3939231,-0.1465321,-0.9071842,-8.4275774,19.6369309,1.82215554394233,20.3128127506848,0.4304334,-0.2073311,-0.8771072,-11.9807355,23.2460632,2.09361241032279,-18.1343748345273
"536",1094,72.3503,1,"B9",NA,-11.83431987,29.72653907,-7.153042384,-0.3943119,-0.1461887,-0.9070707,-8.4076841,19.6602106,1.35600479314048,-22.8456414986909,0.4309509,-0.2072273,-0.8768776,-11.974651,23.279238,1.36648430131888,-34.9707594610204
